iteration	mean	std_dev	min	max	median
2100000	6112.234	386.319	4977.133	6381.109	6223.626
2105000	5869.563	1101.032	2577.770	6380.188	6220.892
2110000	5100.660	2040.666	186.653	6397.754	6284.832
2115000	6290.288	98.717	6098.412	6450.302	6292.870
2120000	5660.892	1855.517	97.229	6381.365	6269.806
2125000	6246.496	64.329	6154.196	6342.501	6248.868
2130000	6261.131	104.441	6094.564	6466.354	6243.676
2135000	5829.121	1174.732	2309.619	6316.698	6207.784
2140000	6208.190	62.475	6126.403	6331.521	6204.778
2145000	6288.828	63.926	6171.791	6394.810	6286.078
2150000	5111.356	1923.731	-0.244	6449.184	6251.179
2155000	6124.343	117.622	5906.429	6292.528	6155.553
2160000	6269.489	104.206	6073.088	6412.626	6315.004
2165000	5670.362	1880.861	31.458	6415.001	6280.554
2170000	6299.676	72.587	6202.359	6444.610	6295.311
2175000	5725.079	1477.850	1295.242	6309.130	6210.154
2180000	4982.577	2486.116	-27.295	6324.640	6198.441
2185000	6266.068	63.778	6142.416	6382.594	6274.098
2190000	5749.426	1381.049	1641.155	6372.413	6273.999
2195000	5978.968	663.294	3996.851	6310.865	6180.308
2200000	6262.500	82.250	6102.734	6356.352	6289.888
2205000	6215.360	78.860	6059.448	6369.317	6225.284
2210000	6270.419	73.561	6117.356	6356.637	6303.621
2215000	6249.785	55.558	6142.700	6341.151	6248.311
2220000	4959.140	2168.964	67.245	6281.810	6211.294
2225000	5768.556	1476.979	1357.812	6410.483	6293.252
2230000	5958.888	720.851	3808.923	6331.434	6197.320
2235000	5421.272	1594.073	1060.931	6414.567	6241.698
2240000	6270.563	69.488	6150.608	6411.546	6277.310
2245000	5649.534	1857.236	85.206	6430.649	6224.440
2250000	6127.955	636.872	4232.132	6450.224	6356.434
2255000	6083.191	477.972	4665.760	6365.687	6243.675
2260000	6187.747	208.008	5660.800	6375.051	6272.400
2265000	5815.216	1576.619	1090.278	6396.023	6360.795
2270000	6270.963	132.329	5996.888	6427.601	6307.022
2275000	5735.351	1583.767	995.969	6443.725	6224.447
2280000	6263.834	65.421	6160.229	6399.035	6252.630
2285000	6197.830	324.642	5243.080	6370.785	6321.565
2290000	5659.448	1859.148	85.606	6368.521	6265.035
2295000	5710.354	1730.341	524.875	6427.680	6274.942
2300000	5957.093	1257.044	2193.146	6535.155	6346.138
2305000	5932.805	837.455	3455.482	6368.313	6241.665
2310000	6332.021	126.291	6007.411	6479.276	6365.004
2315000	6137.045	194.233	5772.761	6345.850	6193.429
2320000	6236.703	40.993	6191.916	6310.292	6221.096
2325000	5910.902	844.624	3490.466	6407.641	6207.121
2330000	6347.875	93.587	6207.229	6466.505	6377.363
2335000	6235.663	132.287	5923.067	6406.788	6274.155
2340000	6190.751	147.929	5869.596	6327.726	6237.446
2345000	6000.079	759.273	4359.800	6450.313	6377.675
2350000	5864.499	1458.378	1491.080	6411.292	6333.099
2355000	5206.802	1909.192	684.133	6453.133	6317.208
2360000	6279.293	61.914	6165.421	6390.111	6272.938
2365000	6313.704	54.506	6224.094	6406.092	6295.730
2370000	6131.743	470.031	4734.798	6406.330	6280.255
2375000	4575.156	2230.221	855.956	6387.372	6178.593
2380000	6312.475	58.329	6211.476	6392.334	6326.049
2385000	6096.380	744.019	3879.284	6459.806	6339.827
2390000	4921.060	2466.237	98.721	6514.254	6328.541
2395000	5948.214	827.081	4033.909	6474.391	6341.270
2400000	5876.237	1019.064	2946.925	6394.982	6295.603
2405000	5113.481	2010.305	30.330	6352.646	6248.875
2410000	6454.986	62.966	6361.428	6595.843	6458.356
2415000	6238.120	69.731	6086.918	6336.460	6233.747
2420000	5943.261	1107.964	2625.364	6408.104	6288.932
2425000	5019.904	1660.491	1885.411	6382.590	6223.388
2430000	6311.643	82.196	6153.830	6422.475	6341.424
2435000	6413.469	105.828	6195.944	6526.574	6452.288
2440000	6232.919	90.504	6113.605	6389.835	6246.659
2445000	5974.910	1099.938	2685.885	6566.176	6320.648
2450000	6306.762	114.869	6000.477	6444.720	6317.880
2455000	6362.120	101.169	6133.129	6516.206	6370.498
2460000	6396.561	45.487	6318.279	6459.438	6392.517
2465000	5922.068	1380.625	1785.571	6475.868	6383.906
2470000	6337.144	205.151	5792.281	6589.840	6385.913
2475000	6258.976	73.597	6075.976	6370.363	6275.173
2480000	6311.601	77.652	6203.721	6475.958	6310.280
2485000	5693.097	1416.980	2101.980	6531.001	6318.444
2490000	6195.708	369.507	5181.488	6472.259	6321.581
2495000	6399.091	86.847	6242.719	6527.626	6399.295
2500000	5501.768	1718.778	991.364	6398.990	6348.269
2505000	6321.845	67.946	6153.991	6393.775	6334.819
2510000	5737.850	1346.596	1874.225	6403.252	6288.298
2515000	6360.276	97.431	6192.797	6487.884	6394.667
2520000	6200.602	274.676	5394.532	6404.453	6272.500
2525000	5898.275	1702.907	795.296	6584.582	6451.093
2530000	5696.747	1895.355	13.322	6467.487	6310.687
2535000	5486.064	1683.514	734.590	6407.103	6217.776
2540000	5623.780	1598.815	1865.562	6494.257	6388.509
2545000	6362.866	39.940	6291.838	6423.536	6368.977
