iteration	mean	std_dev	min	max	median
1630000	3449.659	1400.511	496.626	4320.308	4068.201
1635000	3465.789	921.031	1107.978	4167.850	3931.617
1640000	4163.759	65.304	4028.289	4231.052	4187.992
1645000	4501.658	119.534	4324.279	4677.886	4467.739
1650000	3349.445	1476.190	-298.009	4244.642	4008.055
1655000	-2388.925	182.370	-2928.427	-2279.168	-2336.173
1660000	-2202.962	1092.287	-2835.220	-23.806	-2786.277
1665000	-603.313	1142.155	-2899.357	-9.535	-41.363
1670000	-45.329	38.085	-124.820	-9.400	-34.217
1675000	-795.776	1125.122	-2821.625	-32.449	-80.485
1680000	-2020.229	993.085	-2946.663	-46.366	-2459.433
1685000	-1663.472	1067.732	-2852.125	-44.939	-2241.588
1690000	-1981.271	113.744	-2124.073	-1804.649	-2014.722
1695000	-1459.607	928.364	-2206.918	-28.289	-2035.960
1700000	-2077.486	718.976	-2652.678	-16.488	-2159.640
1705000	-1497.508	775.785	-2275.150	-40.311	-1828.166
1710000	-1278.540	776.391	-2388.168	-33.507	-1590.663
1715000	-1258.026	438.865	-2087.953	-900.959	-1019.744
1720000	-1217.396	741.253	-2578.496	-12.253	-1323.990
1725000	-1298.408	499.385	-1971.338	-36.866	-1464.096
1730000	-1452.914	820.078	-2531.715	-3.173	-1660.945
1735000	-1357.703	182.772	-1756.446	-981.038	-1345.263
1740000	-759.940	617.497	-1842.051	8.383	-982.576
1745000	-1140.184	431.879	-2273.712	-759.231	-1018.160
1750000	-788.342	532.535	-1458.703	-7.573	-1006.814
1755000	-570.321	428.033	-1136.534	7.964	-607.312
1760000	-312.575	330.986	-824.427	79.968	-222.383
1765000	-639.674	620.796	-1585.262	46.257	-487.162
1770000	-406.800	346.193	-1236.587	114.502	-390.178
1775000	-485.150	557.852	-1411.055	85.149	-310.279
1780000	-173.984	351.291	-1063.016	223.342	-28.815
1785000	6.287	389.051	-774.655	442.949	141.745
1790000	-56.348	536.771	-1630.581	357.139	88.289
1795000	352.099	463.906	-507.284	1157.482	394.484
1800000	220.551	386.547	-541.061	965.498	238.517
1805000	119.525	473.180	-793.347	830.455	133.465
1810000	99.302	501.630	-427.073	1244.929	54.495
1815000	231.079	532.479	-589.826	1392.033	202.223
1820000	-125.187	354.886	-790.338	352.861	-7.163
1825000	442.052	714.803	-813.586	2096.767	413.536
1830000	332.377	754.059	-646.360	1680.555	284.940
1835000	430.186	938.559	-1041.486	2031.718	240.612
1840000	115.492	505.577	-1272.306	647.541	185.828
1845000	141.469	519.359	-945.679	994.459	47.779
1850000	102.374	436.700	-399.989	949.554	100.836
1855000	1046.505	1216.028	-435.119	3106.521	473.149
1860000	1618.049	1095.828	-282.796	3164.318	1987.823
1865000	1416.040	1141.277	146.719	3211.739	1018.041
1870000	1808.442	936.817	268.143	3317.770	1556.371
1875000	1241.268	768.222	342.924	2831.564	1104.759
1880000	1379.104	1183.724	-435.793	3559.343	1267.760
1885000	1244.513	1076.250	-396.025	2765.461	1064.656
1890000	1505.031	1389.394	-101.855	3518.621	795.913
